Al,Si,Fe,Cu,Mn,Mg,Cr,Ni,Zn,Ti,Zr,Sc,Other,homog_temp_max_C,homog_time_total_s,recryst_temp_max_C,recryst_time_total_s,Cold rolling reduction (percentage),Hot rolling reduction (percentage),adequate_homog,adequate_recryst,Mean grain size (µm),YS (MPa),UTS (MPa),Fracture EL (percentage),Uniform EL (percentage),YPE (percentage),mixup_lambda,source_idx_a,source_idx_b,source_similarity
94.29353779075639,0.014307618295549508,0.06490000369810472,0.0,0.9135270904010715,4.7082271282092165,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,19800.0,350.0,7200.0,81.0,89.0,1.0,1.0,10.93476032539863,173.43499312453062,348.1306262006921,25.187672659939246,20.4861975059851,,0.5041889922061825,12.0,17.0,0.3449420767652533
93.54536391144437,0.02582705806753623,0.0342025110625655,0.0,1.5,4.889106150785854,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,19800.0,350.0,7200.0,81.0,89.0,1.0,1.0,9.896256028356056,198.70052077458962,345.35863751145445,22.86452187925945,18.742913430988587,,0.48561672806520995,19.0,13.0,0.4231410568808356
93.66245665505956,0.046060299915171264,0.11921716682349862,0.0,1.5,4.6667655095621,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,19800.0,350.0,7200.0,81.0,89.0,1.0,1.0,12.465570690095761,209.43109833874075,380.2845687440178,25.202522576164576,20.863937489713283,,0.8456981354323228,19.0,13.0,0.4231410568808356
97.51476876010676,0.11379073350358067,0.13113016797851873,0.0,0.185435291543062,2.0,0.00034957704068746707,1e-08,0.04975938510320666,0.004766044724181272,1e-08,1e-08,1e-08,540.0,18000.0,371.25,7200.0,52.745,97.63499999999999,1.0,1.0,86.32918042598027,47.74379486182443,107.55547912368732,19.62379548606934,18.02215923371577,0.1352906616010381,0.15,26.0,60.0,0.3289171764342636
97.50420682078301,0.09595889330550524,0.10856482848347151,0.0,0.05543803445352602,2.0,0.00034957704068746707,1e-08,0.23147084895645606,0.004010956977341902,1e-08,1e-08,1e-08,540.0,18000.0,363.8896453089863,7200.0,58.13277963382202,93.77817414190883,1.0,1.0,73.05381834949874,75.75709481519397,166.56005853281613,22.815442203292783,20.276962060250362,0.4443225328753657,0.4444141876405474,26.0,60.0,0.3289171764342636
96.0227669212306,0.041356026455756166,0.2325927645112078,0.0,0.24435354775916487,3.20490913238281,0.00034957704068746707,1.0000000000000002e-08,0.25,0.003671990619778865,1.0000000000000002e-08,1.0000000000000002e-08,1.0000000000000002e-08,540.0,18000.0,350.0,7200.0,68.3,86.5,1.0,0.0,46.747871863053504,97.6623384901506,233.5520870561898,28.779518293645616,20.87773984033371,1.2658506135390146,0.2117101858487958,62.0,48.0,0.42279529143459604
96.45015149253636,0.04243405835382043,0.14803354531964866,0.0,0.28318213640722,3.070095414972812,0.00034957704068746707,1e-08,0.0,0.005753735369452739,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,68.3,86.5,1.0,0.0,36.42772473293257,117.91401848709359,253.0715835994897,24.5977202004711,20.784301022396388,1.2017894297629454,0.6175538721724396,62.0,48.0,0.42279529143459604
96.34293320796529,0.06797576089330752,0.28277789829992944,0.0,0.27884300872895074,3.021969755472848,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,258.05112574738826,3600.0,92.77954970104471,99.6,1.0,0.0,3.4443670117005802,189.53872995440105,229.3957098209778,12.96274117073979,11.66646705366581,0.328855508843692,0.32204502989552825,4.0,1.0,0.5124383243625831
96.17350399581899,0.059999332303602194,0.2684003153009312,0.0,0.27379466475307246,3.218801323183728,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,255.30084091730922,3600.0,93.87966363307632,99.6,1.0,0.0,2.654062223790728,199.9815056617277,269.60231961894476,16.049938240039772,14.664024706486781,0.20366048639924006,0.2120336366923684,4.0,1.0,0.5124383243625831
96.59254402686148,0.09120176743694956,0.3798781062375838,0.0,0.000674499379439919,2.935330656442297,0.00034957704068746707,9.999999999999999e-09,0.0,2.132660156710115e-05,9.999999999999999e-09,9.999999999999999e-09,9.999999999999999e-09,520.0,18285.673758243352,328.9676910867132,7200.0,78.4129235653147,99.16825847130629,1.0,1.0,14.081621333854507,85.39117053381797,205.0,21.64133431169912,19.477200880529207,0.9,0.15870764346852922,47.0,46.0,0.44120016776508164
96.64758448762788,0.10703347899965775,0.4153302992044201,0.0,0.0,2.829680790525781,0.00034957704068746707,1e-08,0.0,2.132660156710115e-05,1e-08,1e-08,1e-08,520.0,18546.978909421417,332.5969292975197,7200.0,76.96122828099213,99.13922456561984,1.0,1.0,14.663147329077205,80.61260209589486,205.0,25.941594965931607,20.83135373985752,0.9,0.30387717190078745,47.0,46.0,0.44120016776508164
96.16402972789388,0.076928557451091,0.2894883716496177,0.0,0.27443361943854194,3.1896193549272005,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,350.0,5815.867223434433,61.99477174612697,99.3537925307295,1.0,1.0,13.089467455734905,103.79971832469457,206.77469306903467,22.388961558457915,20.93786304237224,1.4038653082752468,0.6155186731762314,3.0,9.0,1.0
96.19476991976936,0.07195786580335464,0.2843889191526799,0.0,0.3043592328034486,3.139023693831479,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,350.0,5763.74887697518,62.559387166102226,99.35958345811386,1.0,1.0,13.899753660638883,115.34931877711979,210.0979497629817,25.533457834123215,22.547947157233597,1.3873621354910766,0.6010413547153276,3.0,9.0,1.0
96.66853595323123,0.16390805361592098,0.03901194481035941,0.0,0.29440943030052835,2.830793360414602,0.00034957704068746707,1e-08,0.0,0.0029916405866724904,1e-08,1e-08,1e-08,540.0,18000.0,350.0,6630.670941964714,71.09920120200682,88.57172518340619,1.0,0.0,20.862735677213088,106.34170769886765,226.76701067689027,26.88152758197145,20.18075036301999,1.6101964382210565,0.8418530394346427,3.0,56.0,0.39165549656361404
96.01180163391311,0.1989329229595124,0.2223595929109571,0.0,0.28590609479995094,3.275884093651599,0.00034957704068746707,1e-08,0.0,0.004766044724181272,1e-08,1e-08,1e-08,540.0,18000.0,350.0,4140.0,83.345,97.63499999999999,1.0,1.0,10.682577715170297,129.21468875739217,239.6060802931259,22.6497198247227,20.38474784225043,2.327033151995172,0.15,3.0,56.0,0.39165549656361404
97.75165299677215,0.0,0.1067713672989685,0.0,0.1366595141980971,2.0,0.00034957704068746707,1e-08,0.0,0.004566504690093644,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,69.61273641953258,96.61579240933932,1.0,1.0,64.56859409230123,68.08359607734133,127.83974723715066,24.479508035405534,21.073101507515226,0.3066435892197194,0.7721978938426962,56.0,31.0,0.33391785435744376
97.30757191140412,0.2835281828163455,0.08009648369917297,0.0,0.13607750780952516,2.1882305546522978,0.00034957704068746707,1e-08,0.0,0.004145742577849616,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,69.33383748205927,94.46663000880966,1.0,1.0,54.01939851098523,77.0826394377949,143.49609017402926,24.027541821833804,23.616223047492074,0.5277026157068978,0.608139695328982,56.0,31.0,0.33391785435744376
96.19245328743379,0.0637800569277935,0.02917816026778966,0.1,0.30610190247641295,3.05555093675325,0.00034957704068746707,1e-08,0.25,0.0025860391002774635,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,68.3,86.5,1.0,0.0,36.7588046603688,98.42321948280005,164.8938295940491,28.216882784791736,21.401902730372214,1.1951518189608217,0.85,63.0,52.0,0.967182460459407
96.45311559573551,0.04153489329115197,0.03777237940254871,0.0635010409822097,0.25434567660661667,3.007986159396765,0.00034957704068746707,1e-08,0.1388085984442295,0.0025860391002774635,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,68.3,86.5,1.0,0.0,38.001645675795075,95.47734233572416,236.38657858992354,28.561885549398323,18.18196569183778,1.0482775483212352,0.6012532118990406,63.0,52.0,0.967182460459407
97.6814129880807,0.12427235558543717,0.11508259512653307,0.0,0.0737316925676591,2.0,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,353.75,7200.0,62.85,99.6,1.0,1.0,65.29316910829834,55.527486109462075,101.62529543915234,20.571506901525094,18.649585803207856,0.0,0.85,35.0,28.0,0.5124383243625831
97.70864849016242,0.10322479942476775,0.11651508247482846,0.0,0.06611125929830841,2.0,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,354.3308055847751,7200.0,63.291412244429075,99.6,1.0,1.0,71.45840154425598,51.34511549498202,120.75446113959168,20.90890379446455,18.731957953046557,0.0,0.8267677766089959,35.0,28.0,0.5124383243625831
96.37454896298814,0.05905414229604014,0.08744637031380899,0.04980192929450787,0.34078300552233437,3.0835845988507047,0.00034957704068746707,1e-08,0.0,0.004431373693777089,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,52.974451089037686,95.63776859949397,1.0,1.0,20.99428272116658,98.02996357072075,260.670507231304,24.369598520605937,20.33870616241927,0.7826490589351213,0.2804906614571684,9.0,55.0,0.5468838020859099
96.39873943421986,0.07864461236821998,0.11732027730619338,0.1,0.31458900794515626,2.9856331696262517,0.00034957704068746707,1e-08,0.0,0.004723881493627622,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,50.54516666049092,97.08621518365095,1.0,0.0,17.04532833542174,90.44225980107865,252.92794492744994,28.070721675842197,16.976736520838873,0.8998661175986246,0.16643974931882277,9.0,55.0,0.5468838020859099
97.1198032431656,0.04663623729311286,0.048617070665383094,0.1,0.25151154989058117,2.4301115359695524,0.00034957704068746707,1e-08,0.0,0.002970745975084018,1e-08,1e-08,1e-08,540.0,18000.0,346.25,7200.0,69.905,88.46499999999999,1.0,0.0,31.991142534378522,76.10265565110026,178.26448026983812,25.422368736335585,13.882867007436854,0.8686966216347093,0.85,33.0,53.0,0.3372870993280734
97.60496352533671,0.08467562778309619,0.07482907924365723,0.04449622160413496,0.18735186831254796,2.0,0.00034957704068746707,1e-08,0.0,0.003334060679161711,1e-08,1e-08,1e-08,540.0,18000.0,342.70852406205006,7200.0,71.42075170144258,90.32073339148579,1.0,0.0,23.202802930601266,83.86739755376652,221.1396833378189,26.976629202570226,16.207825324688333,0.7405928031880603,0.7083409624820007,33.0,53.0,0.3372870993280734
96.1976186629562,0.06593317669424242,0.033818387752976714,0.0,0.20188432490891509,3.35632239698316,0.00034957704068746707,1e-08,0.14040772125595735,0.0036657124078602037,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,69.01565316729014,92.01473911264749,1.0,1.0,62.165956344929405,71.95194571734346,167.22272778571548,25.7183699166659,21.31095053121964,0.7646473555222646,0.5790275486528637,31.0,61.0,0.3625066563909515
97.57033659894041,0.13981444401094428,0.11556221801019104,0.0,0.1191103293127532,2.0,0.00034957704068746707,1e-08,0.05006074796082192,0.004766044724181272,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,69.745,97.63499999999999,1.0,1.0,75.28840762525007,37.308391425392514,137.1523405078252,23.14859192694464,21.900721135521508,0.1859086681977201,0.15,31.0,61.0,0.3625066563909515
97.17276239696261,0.09151547619842282,0.04676049384267192,0.0,0.30483831681648044,2.2801627983792434,0.00034957704068746707,1e-08,0.10041562854616587,0.003195272213720556,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,63.952937324704145,89.61183175116807,1.0,0.0,51.971290751062014,95.01816012896991,206.12180383608896,24.684641213954556,23.399508265608265,0.6983578933329413,0.23754440848611214,60.0,25.0,0.35652566778372874
97.63537277724727,0.06015064822856616,0.0659324108238224,0.0,0.18327815405506326,2.0,0.00034957704068746707,1e-08,0.05135189361360855,0.003564498990980808,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,61.318392506421304,91.49776274130497,1.0,1.0,63.873404512879276,80.98790322612298,176.58558514590032,21.693192314512416,19.523873083061176,0.5620038260291844,0.3815086062064862,60.0,25.0,0.35652566778372874
97.3944825421639,0.13564687482901377,0.07962122905627118,0.1,0.12502734478537628,2.1603520371711236,0.00034957704068746707,1e-08,0.0,0.004520354953634261,1e-08,1e-08,1e-08,540.0,18000.0,331.1449055758741,7200.000000000001,62.04010865119018,96.380069478242,1.0,1.0,57.9676681675635,55.89953145196686,144.69014242355868,17.116459532112557,15.404813578901303,0.20035452145608248,0.2457962230349618,27.0,54.0,0.32817026587593473
97.37418480511569,0.07120293888162721,0.08143374714760616,0.1,0.253906643568446,2.1151224991513677,0.00034957704068746707,1e-08,0.0,0.003799749094579193,1e-08,1e-08,1e-08,540.0,18000.0,338.1691418149985,7200.0,64.37215508257948,92.6993696889408,1.0,0.0,44.548878823198066,82.24211535487089,181.83536757607786,20.76554986651616,18.48501036534854,0.5227601679794108,0.5267656725999386,27.0,54.0,0.32817026587593473
97.63404037393532,0.14766972541104906,0.1361325596303078,0.0,0.0766569723836461,2.0,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,371.25,7200.0,67.0,99.6,1.0,1.0,76.04832727324677,33.00488257534275,110.49851484803678,17.41708653389977,15.675377880509794,0.0,0.15,32.0,25.0,0.5124383243625831
97.67564059973252,0.12477289077673084,0.11879503820626121,0.0,0.07529110264481637,2.0,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,368.156464145676,7200.0,64.52517131654082,99.6,1.0,1.0,81.13417243518771,45.858155081593885,121.61691229877023,18.49848272886832,16.64863445598149,0.0,0.27374143417295904,32.0,25.0,0.5124383243625831
94.99261932373224,0.0,0.017842269358967516,0.0,0.39651056054986866,4.545478007138582,0.00034957704068746707,1e-08,0.04243417745546585,0.004766044724181272,1e-08,1e-08,1e-08,540.0,19530.0,350.0,7200.0,79.095,88.625,1.0,0.0,19.32898710732698,183.893942140683,306.8691753033856,34.45760039514363,19.135780420814772,1.1,0.85,63.0,11.0,0.39854711282543787
95.20397073700207,0.00033812441271562077,0.02582330846043285,0.0,0.559638680651749,4.205113487708175,0.00034957704068746707,1e-08,0.0,0.004766044724181272,1e-08,1e-08,1e-08,540.0,19530.0,350.0,7200.0,79.095,88.625,1.0,1.0,19.770829671963405,119.6043004607733,269.36808768837255,30.210972426444876,16.82303741547173,1.1,0.85,63.0,11.0,0.39854711282543787
96.28256830482748,0.05480928022050783,0.4021280143098934,0.0,0.3197881113586425,2.933540168392104,0.00034957704068746707,1e-08,0.0,0.006816503850680946,1e-08,1e-08,1e-08,540.0,18000.0,350.0,5938.15997274962,74.5040468006477,91.09169565471666,1.0,0.0,21.09466729257948,99.79359990112816,241.24531450172796,25.66972665380693,21.1762191014362,1.4493033994730682,0.6494888813193388,3.0,48.0,0.6393793393317736
96.40715100878272,0.059859048314170805,0.34238991194269097,0.0,0.3520380829778059,2.8320920456230505,0.00034957704068746707,1e-08,0.0,0.006120285318869063,1e-08,1e-08,1e-08,540.0,18000.0,350.0,4960.901618925131,79.30890037361812,94.64783022002243,1.0,1.0,13.872946178289762,110.24216959401019,220.1585326843457,24.78474944750108,18.803055498893624,1.7559452854667494,0.37802822747920295,3.0,48.0,0.6393793393317736
97.66553041657018,0.12805058303605152,0.12407676229380686,0.0,0.07684186946028954,2.0,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,355.31502057167194,7200.0,67.87399177133125,99.6,1.0,1.0,83.81462330868037,49.96586678616746,127.54874112083306,22.970356245680208,20.939719812085478,0.0,0.7873991771331242,29.0,31.0,0.5124383243625831
97.6649797771634,0.13584903282304767,0.11880496793055437,0.0,0.07486585344332503,2.0,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,355.1396206465334,7200.0,67.94415174138665,99.6,1.0,1.0,70.12970221258931,57.193379648200306,126.11047087736509,20.14162122171949,17.074641946169255,0.0,0.7944151741386641,29.0,31.0,0.5124383243625831
97.7093813261442,0.06738029396049686,0.13606612971202506,0.0,0.0823323201902447,2.0,0.00034957704068746707,1e-08,0.0,0.0044903129523468045,1e-08,1e-08,1e-08,540.0,18000.0,350.00000000000006,7200.0,76.24464495626222,96.22662139504999,1.0,1.0,75.91382490256419,67.97889711657149,139.96058702167616,24.077077770947614,18.68794963721848,0.24835609092142796,0.25750981717175586,34.0,53.0,0.36776876984746154
97.58770142603507,0.032279810700887576,0.06421759149194681,0.1,0.2123293266332425,2.0,0.00034957704068746707,1e-08,0.0,0.0031222280981677312,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,70.5369845666174,89.23873811426992,1.0,1.0,32.51483367654215,93.46181818478162,197.29960505428954,23.701962756174822,19.477867779120462,0.7492442842997058,0.7909360218114567,34.0,53.0,0.36776876984746154
96.35378624560893,0.05196875628381505,0.26510198268397,0.0,0.277870095796664,3.045772550986939,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,48.19999301914678,99.2,1.0,1.0,22.57693378687924,107.74049284431052,196.47271273819652,24.458622279133696,22.25852923708248,0.9009232104907937,0.6000023269510731,7.0,9.0,1.0
96.00473297326546,0.07597418885309282,0.29985298350624,0.0,0.26927534853738755,3.3446641371981474,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,47.79960721759936,99.2,1.0,1.0,19.350931897262434,115.13056817480387,228.4844367334209,26.29218964663848,22.78309983442141,0.9020639558951189,0.7334642608002121,7.0,9.0,1.0
96.39376246919952,0.049348315889351,0.03136853973837797,0.0,0.29145499421892446,3.23113002481287,0.00034957704068746707,1e-08,0.0,0.0025860391002774635,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,68.3,86.5,1.0,0.0,51.11280458571982,99.20376577557717,239.9005332064742,26.079798721716966,18.323824025761635,1.0821483595543935,0.6548143178684381,53.0,63.0,0.9575507799263411
96.12323057673497,0.04576670010701664,0.034107160607100284,0.1,0.2786389562014558,3.1653209502084967,0.00034957704068746707,1e-08,0.25,0.0025860391002774635,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,68.3,86.5,1.0,0.0,50.69084610913536,84.65490138124154,261.22984793667194,25.13867288353596,19.432971700809993,1.096160785112867,0.7934070550512292,53.0,63.0,0.9575507799263411
96.35389671091636,0.31973772325782246,0.1773149491589945,0.0,0.30698521855040173,2.8385917377899124,0.00034957704068746707,1e-08,0.0,0.003124043285818376,1e-08,1e-08,1e-08,540.0,18000.0,350.0,6444.821761144304,72.01295967437383,89.24800970250267,1.0,0.0,17.627139938178868,122.43458491192932,251.27127519562507,22.29122774855932,20.062104973703388,1.6845069345175432,0.2097717330154712,56.0,3.0,0.39165549656361404
96.37249207255168,0.33635410485279627,0.02088367108075248,0.0,0.28482647564682023,2.9819430787597705,0.00034957704068746707,1e-08,0.0,0.003150980067496551,1e-08,1e-08,1e-08,540.0,18000.0,350.0,6407.011513761725,72.19886005733818,89.38559699158927,1.0,0.0,17.642181328313264,90.22743190486086,201.80874204167492,22.81365938090941,22.65640911097107,1.4648757073471854,0.2202745795106318,56.0,3.0,0.39165549656361404
92.9138086677521,0.05457126011375997,0.3445555916633458,0.0,1.5,5.181564111831124,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,19800.0,350.0,7200.0,81.0,89.0,1.0,1.0,9.987921869977708,168.6510102202967,409.93380130550247,21.92782589490266,18.73136786221402,,0.720727440111875,12.0,19.0,0.34083670195846527
93.36324175741314,0.05098490322554501,0.46603693575147853,0.0,1.5,4.6142360349701725,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,19800.0,350.0,7200.0,81.0,89.0,1.0,1.0,8.119855679136137,216.27237741673096,402.83068153855277,18.934221530243853,17.040799377219468,,0.7506203078359218,12.0,19.0,0.34083670195846527
96.20396984157169,0.07718014733603852,0.2656381034716995,0.0,0.3275507698341803,3.120160769146718,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,350.0,4140.0,81.19999999999999,99.53999999999999,1.0,1.0,10.521119410637825,111.12397013656874,211.21140888889076,23.25143791728799,22.767701355015213,1.5281895638682919,0.85,10.0,3.0,1.0
